000024.pid, person, 9.154942131042482, -5.428985023498534, -2.9656078815460205, 0.8720123767852783,6.713449905983034, -128.4131690354045
000024.pid, bicycle, 9.119084358215334, -5.425701538721719, -2.978349049886068, 0.8106576204299927,-118.13776924235047, -162.95488012341687
000024.pid, car, -0.3137335553765329, -15.181912422180169, -3.037072360515596, 0.5720793604850769,-21.620620469521793, 113.4327491898428
000025.pid, person, 9.163885911305748, -5.4471439520518, -2.966602325439453, 0.8672364354133606,21.39719015846821, -117.2852745450933
000025.pid, bicycle, 9.133430163065595, -5.44317889213562, -2.976471424102783, 0.8046272993087769,52.985586317924835, -171.22205170927225
000025.pid, car, 22.498519515991212, 25.51708793640137, -4.672975730895997, 0.7522150874137878,-148.8873202332117, 165.8195400504994
000026.pid, person, 9.166784831455777, -5.435979706900461, -2.966277531215123, 0.8673747181892395,23.00602380484163, -116.01098077361631
000026.pid, bicycle, 9.136921405792238, -5.43981703122457, -2.976830840110779, 0.8069641590118408,53.74239822288192, -170.42395466072804
000026.pid, car, -0.32774735987186654, -15.217247390747062, -3.0442110538482665, 0.5464388132095337,-14.875493301395863, 120.35465949939591
000027.pid, person, 9.219181418418886, -5.408730804920198, -2.949119210243225, 0.874354362487793,33.3176364318416, -104.24009209296455
000027.pid, bicycle, 9.219181418418879, -5.408730804920188, -2.949119210243226, 0.7838867902755737,33.31763643184288, -104.24009209296308
000027.pid, car, 21.439605474472042, 22.75788688659668, -4.528025627136231, 0.7321104407310486,-86.90323361496891, 48.05980518998653
000028.pid, person, 9.194589614868166, -5.426282644271852, -2.957728862762451, 0.8710187077522278,17.284033335855153, -121.82739868098423
000028.pid, bicycle, 9.194589614868162, -5.426282644271847, -2.9577288627624516, 0.7862650752067566,17.28403333585361, -121.82739868098587
000028.pid, car, 22.123215357462566, 25.53489748636882, -4.626190503438315, 0.7366804480552673,-118.87335196746947, -164.07482961659116
000029.pid, person, 9.166216850280763, -5.432076930999758, -2.967263126373291, 0.8726233839988708,9.254231160012628, -127.70557715299576
000029.pid, bicycle, 9.166216850280758, -5.432076930999753, -2.967263126373291, 0.7854532599449158,9.254231160011617, -127.70557715299682
000029.pid, car, 38.562191772460935, -57.63262710571289, -2.825746631622315, 0.3927854001522064,47.33634813420441, -133.54171918731768
000030.pid, person, 9.201808520725796, -5.434965133666994, -2.962899957384382, 0.8712916970252991,22.99086488877685, -117.00832109692853
000030.pid, bicycle, 9.201808520725791, -5.434965133666988, -2.962899957384382, 0.7851398587226868,22.99086488877652, -117.0083210969287
000030.pid, car, -0.3438268244266542, -15.23965377807616, -3.048760938644409, 0.5687710046768188,176.4850375126769, 132.00799137392045
000031.pid, person, 9.200191770281112, -5.432007925851006, -2.9559547901153564, 0.8609808683395386,18.805542324223815, -120.32504976499035
000031.pid, bicycle, 9.200191770281112, -5.432007925851006, -2.9559547901153564, 0.8007331490516663,18.805542324223815, -120.32504976499035
000031.pid, car, 22.56178601582845, 24.59417724609375, -4.618264834086101, 0.7313608527183533,-81.96299866730702, 53.01023169260325
