000025.pid, person, 10.539562838418144, -2.2834128098828463, -3.251799157687596, 0.8012762069702148,96.92399374253718, 122.36725630865877
000025.pid, car, 10.539562838418144, -2.283412809882845, -3.251799157687596, 0.3233262598514557,96.92399374253729, 122.36725630865946
000025.pid, bicycle, 10.543929906991812, -2.3915960192680363, -3.243862353838407, 0.7928252220153809,98.30796106712027, 121.12435859950864
000025.pid, truck, 10.53956283841814, -2.28341280988284, -3.251799157687596, 0.4026467800140381,96.92399374253726, 122.36725630865898
000026.pid, bus, 10.74063378572464, -2.005994823761279, -3.392567694187164, 0.3089654743671417,74.83797244124472, -98.6134944590523
000026.pid, person, 10.528856717623198, -2.572417626014122, -3.294679990181556, 0.6751197576522827,97.43258950262563, 116.70121638905916
000026.pid, bicycle, 10.479015588760376, -2.5039863139390954, -3.455451250076294, 0.7643125653266907,100.89714774516057, 123.5104318069343
000026.pid, car, 10.712018648783369, -2.1057411481936774, -4.079796552658081, 0.4693346619606018,70.82383746254604, -130.63095611068118
000026.pid, truck, 10.74063378572464, -2.005994823761285, -3.3925676941871643, 0.39022213220596313,74.83797244124474, -98.61349445905155
000027.pid, bus, 10.60211555774395, -2.351360040215339, -3.380603276766264, 0.34216830134391785,80.76959719451787, 72.41549702319412
000027.pid, person, 10.52850874265035, -2.5580018609762196, -3.3047914107640586, 0.7766178846359253,93.0831973366514, 108.15862448212172
000027.pid, bicycle, 10.491627693176271, -2.5351196130116787, -3.399058924780952, 0.7851343154907227,96.62903380013515, 113.77659283018413
000027.pid, car, 10.682749112447105, -2.1177266786495843, -4.090638001759848, 0.4969728887081146,71.08885374647909, -133.94946615278025
000027.pid, truck, 10.60211555774395, -2.351360040215339, -3.380603276766264, 0.3574714660644531,80.76959719451787, 72.41549702319412
000028.pid, person, 10.516602575778963, -2.230476573109627, -3.2806390076875687, 0.4446738362312317,97.6746750912998, 127.11519476486932
000028.pid, car, 10.516602575778961, -2.2304765731096268, -3.2806390076875687, 0.4415988028049469,97.67467509129975, 127.11519476486889
000028.pid, bus, 10.51660257577896, -2.2304765731096214, -3.2806390076875687, 0.31060564517974854,97.67467509129968, 127.11519476486926
000028.pid, bicycle, 10.522550174168178, -2.4168543219566354, -3.269020778792245, 0.7392328977584839,100.99903587910381, 83.01159724625019
000028.pid, truck, 10.51660257577896, -2.2304765731096214, -3.2806390076875687, 0.36378106474876404,97.67467509129968, 127.11519476486926
000029.pid, bus, 10.551659643650053, -2.2032316396944163, -3.4252715706825256, 0.3365418314933777,88.84285568621517, -40.48096536820586
000029.pid, person, 10.48896967569987, -2.3583379348119116, -3.367739772796631, 0.7685784697532654,104.97812054102059, 142.30070839048403
000029.pid, bicycle, 10.48896967569987, -2.3583379348119116, -3.367739772796631, 0.7870477437973022,104.97812054102059, 142.30070839048403
000029.pid, car, 10.425590515136719, -1.310480413958432, -4.136885166168213, 0.4963710904121399,65.26853453193273, -154.49465586700578
000029.pid, truck, 10.551659643650057, -2.2032316396944234, -3.4252715706825256, 0.34490877389907837,88.84285568621516, -40.48096536820585
000030.pid, bus, 10.734081268310545, -2.0122479627374483, -3.4566353797912597, 0.3387845456600189,74.47723426263929, -117.42001363570981
000030.pid, person, 10.520989815394085, -2.576525747776032, -3.3080942829449973, 0.7405590415000916,94.76352825990803, 109.61986161457733
000030.pid, bicycle, 10.520989815394085, -2.576525747776032, -3.3080942829449973, 0.7900664806365967,94.76352825990803, 109.61986161457733
000030.pid, car, 10.880848121643066, -1.8290616958867787, -3.993143844604492, 0.45260313153266907,71.20566511280575, -111.76055875772124
000030.pid, truck, 10.734081268310549, -2.0122479627374577, -3.4566353797912597, 0.3928075432777405,74.47723426263931, -117.4200136357102
000031.pid, bicycle, 10.569530827658516, -2.437918952533177, -3.360182625906808, 0.7872366309165955,92.48486150628483, -87.60283477220057
000031.pid, bus, 10.569530827658514, -2.43791895253317, -3.360182625906808, 0.33540812134742737,92.48486150628489, -87.60283477220084
000031.pid, person, 10.569530827658514, -2.43791895253317, -3.360182625906808, 0.700634241104126,92.48486150628489, -87.60283477220084
000031.pid, car, 10.522152582804361, -2.3477651278177873, -3.9688212076822915, 0.4745819568634033,77.06595603573224, 54.249819756308845
000031.pid, truck, 10.569530827658514, -2.43791895253317, -3.360182625906808, 0.37009522318840027,92.48486150628489, -87.60283477220084
000032.pid, bicycle, 10.53361717859904, -2.4317733943462367, -3.3916266560554504, 0.8049872517585754,90.99873302469629, 100.3372845909006
000032.pid, bus, 10.67769380716177, -2.115709420580125, -3.4275436217968283, 0.34723594784736633,75.48958927322249, -106.4105595393137
000032.pid, person, 10.53361717859904, -2.4317733943462367, -3.3916266560554504, 0.8115739226341248,90.99873302469629, 100.3372845909006
000032.pid, car, 10.677693807161772, -2.1157094205801306, -3.4275436217968283, 0.4103917181491852,75.4895892732225, -106.41055953931352
000032.pid, truck, 10.67769380716177, -2.115709420580125, -3.4275436217968283, 0.3657873868942261,75.48958927322249, -106.4105595393137
000033.pid, bus, 10.614065851484025, -2.3876704701355496, -3.3588125535420015, 0.38846686482429504,80.42623752771354, 74.45610971867498
000033.pid, person, 10.545229251568134, -2.5858812607251673, -3.2880717240847073, 0.7357527017593384,93.40228487708697, 108.40676771153878
000033.pid, bicycle, 10.545229251568134, -2.5858812607251673, -3.2880717240847073, 0.8269383907318115,93.40228487708697, 108.40676771153878
000033.pid, car, 21.314194361368816, 26.601430892944347, -4.660175800323487, 0.59784334897995,163.62130667350277, 118.79525957346772
000033.pid, truck, 10.614065851484025, -2.3876704701355496, -3.3588125535420015, 0.3251344561576843,80.42623752771354, 74.45610971867498
000034.pid, car, 10.574755668640138, -2.369383921225866, -3.310760955015818, 0.4017307758331299,93.15444537321203, -119.84259416969336
000034.pid, bus, 10.574755668640135, -2.3693839212258587, -3.310760955015818, 0.42253467440605164,93.15444537321196, -119.84259416969262
000034.pid, truck, 10.574755668640138, -2.369383921225866, -3.310760955015818, 0.3365671634674072,93.15444537321203, -119.84259416969336
000034.pid, person, 10.574755668640137, -2.3693839212258654, -3.310760955015818, 0.7808864712715149,93.15444537321206, -119.84259416969252
000034.pid, bicycle, 10.574755668640137, -2.3693839212258654, -3.310760955015818, 0.803926944732666,93.15444537321206, -119.84259416969252
000035.pid, bus, 10.670160230000814, -2.210380257169399, -3.3829083919525145, 0.31644412875175476,76.15483153266571, -100.372475730262
000035.pid, person, 10.525254102853628, -2.59577458638411, -3.2969990510206957, 0.6951737999916077,96.57401994376016, 114.82862902974007
000035.pid, bicycle, 10.525254102853628, -2.59577458638411, -3.2969990510206957, 0.798456072807312,96.57401994376016, 114.82862902974007
000035.pid, car, 10.670160230000814, -2.2103802571694064, -3.3829083919525145, 0.4356650114059448,76.15483153266563, -100.37247573026178
000035.pid, truck, 10.670160230000814, -2.210380257169399, -3.3829083919525145, 0.3653549551963806,76.15483153266571, -100.372475730262
000036.pid, bicycle, 10.557085990905762, -2.597569227218628, -3.3142100297487698, 0.7738803625106812,93.4040997186694, 107.63536039793196
000036.pid, car, 10.557085990905762, -2.5975692272186253, -3.3142100297487698, 0.4412549138069153,93.40409971866941, 107.63536039793195
000036.pid, bus, 10.55708599090576, -2.5975692272186204, -3.3142100297487698, 0.3198458254337311,93.40409971866933, 107.63536039793183
000036.pid, person, 10.557085990905762, -2.597569227218628, -3.3142100297487698, 0.8395377993583679,93.4040997186694, 107.63536039793196
000036.pid, truck, 10.55708599090576, -2.5975692272186204, -3.3142100297487698, 0.3779127895832062,93.40409971866933, 107.63536039793183
000037.pid, bicycle, 10.53598323235145, -2.593377709388732, -3.294579340861394, 0.7941095232963562,95.9402797720861, 113.53660301185472
000037.pid, bus, 10.603326252528598, -2.3986136615276266, -3.365855268069676, 0.3123393654823303,81.71521916135018, 76.3016038267961
000037.pid, person, 10.53598323235145, -2.593377709388732, -3.294579340861394, 0.8548372983932495,95.9402797720861, 113.53660301185472
000037.pid, car, 10.68425464630127, -2.118103484312693, -4.0902979373931885, 0.4894031584262848,71.2836045898178, -133.0015760635354
000037.pid, truck, 10.603326252528598, -2.3986136615276266, -3.365855268069676, 0.38774919509887695,81.71521916135018, 76.3016038267961
000038.pid, bicycle, 10.525838613510132, -2.5773761669794726, -3.307289183139801, 0.7928402423858643,94.24037313325633, 109.70398639951262
000038.pid, car, 10.525838613510132, -2.57737616697947, -3.307289183139801, 0.4056757986545563,94.24037313325628, 109.70398639951239
000038.pid, bus, 10.525838613510132, -2.577376166979466, -3.307289183139801, 0.3162800669670105,94.24037313325626, 109.70398639951253
000038.pid, person, 10.525838613510132, -2.5773761669794726, -3.307289183139801, 0.8586487770080566,94.24037313325633, 109.70398639951262
000038.pid, truck, 10.525838613510132, -2.577376166979466, -3.307289183139801, 0.36581623554229736,94.24037313325626, 109.70398639951253
000039.pid, bicycle, 10.52760779062907, -2.3491902669270823, -3.2517899672190347, 0.8067061305046082,100.41956544222523, 133.93514008676848
000039.pid, car, 10.52760779062907, -2.349190266927086, -3.2517899672190347, 0.4227240979671478,100.41956544222518, 133.93514008676843
000039.pid, bus, 10.527607790629068, -2.3491902669270806, -3.2517899672190347, 0.35052254796028137,100.41956544222522, 133.93514008676885
000039.pid, person, 10.52760779062907, -2.3491902669270823, -3.2517899672190347, 0.8708887696266174,100.41956544222523, 133.93514008676848
000039.pid, truck, 10.527607790629068, -2.3491902669270806, -3.2517899672190347, 0.32940661907196045,100.41956544222522, 133.93514008676885
000040.pid, bicycle, 10.51706652207808, -2.5796663436022684, -3.334620800885287, 0.8002963662147522,94.46115098657057, 110.25146257374496
000040.pid, bus, 10.669972859896145, -2.162851161108563, -3.48022932272691, 0.3238135576248169,76.39886937691018, 60.44701627326342
000040.pid, person, 10.51706652207808, -2.5796663436022684, -3.334620800885287, 0.8404123783111572,94.46115098657057, 110.25146257374496
000040.pid, car, 21.814647674560547, 25.14082717895508, -4.619581063588462, 0.5800174474716187,11.204210569773268, 145.977765425308
000040.pid, truck, 10.669972859896145, -2.162851161108563, -3.48022932272691, 0.34102189540863037,76.39886937691018, 60.44701627326342
000041.pid, bicycle, 10.531869443257651, -2.3448814312616997, -3.2724870681762694, 0.8094629645347595,97.76088935822094, 120.74091066555249
000041.pid, car, 10.53186944325765, -2.3448814312616975, -3.2724870681762694, 0.46669378876686096,97.76088935822094, 120.74091066555216
000041.pid, bus, 10.531869443257648, -2.3448814312616917, -3.2724870681762694, 0.35855451226234436,97.76088935822087, 120.7409106655531
000041.pid, truck, 10.531869443257648, -2.3448814312616917, -3.2724870681762694, 0.34009262919425964,97.76088935822087, 120.7409106655531
000041.pid, person, 10.531869443257651, -2.3448814312616997, -3.2724870681762694, 0.8552708029747009,97.76088935822094, 120.74091066555249
000042.pid, car, 10.528547213627743, -2.5998934232271655, -3.294166381542499, 0.4514206051826477,96.17280869854774, 113.0391025225026
000042.pid, bus, 10.52854721362774, -2.599893423227157, -3.294166381542499, 0.33404263854026794,96.17280869854783, 113.03910252250263
000042.pid, truck, 10.52854721362774, -2.599893423227157, -3.294166381542499, 0.31991109251976013,96.17280869854783, 113.03910252250263
000042.pid, person, 10.528547213627743, -2.5998934232271624, -3.294166381542499, 0.8630123734474182,96.17280869854783, 113.03910252250274
000042.pid, bicycle, 10.528547213627743, -2.5998934232271624, -3.294166381542499, 0.8250882029533386,96.17280869854783, 113.03910252250274
000043.pid, bicycle, 10.531142711639404, -2.5965891877810146, -3.3084975481033325, 0.7887441515922546,94.12613951462667, 109.07737144804551
000043.pid, bus, 10.606988980219914, -2.3826034435859063, -3.3828984774076023, 0.300913006067276,79.58688422679522, 73.79153078523741
000043.pid, person, 10.531142711639404, -2.5965891877810146, -3.3084975481033325, 0.7779443264007568,94.12613951462667, 109.07737144804551
000043.pid, car, 21.115669727325436, 26.370983123779297, -4.647227883338928, 0.602794885635376,24.4661795173146, 159.6896847695647
000043.pid, truck, 10.606988980219914, -2.3826034435859063, -3.3828984774076023, 0.41125091910362244,79.58688422679522, 73.79153078523741
000044.pid, bicycle, 10.53525938306536, -2.334828836577278, -3.257397481373378, 0.7823742628097534,98.01403549954325, 71.95260714687468
000044.pid, car, 10.535259383065362, -2.334828836577278, -3.257397481373378, 0.45128118991851807,98.01403549954324, 71.95260714687495
000044.pid, person, 10.53525938306536, -2.334828836577278, -3.257397481373378, 0.7694938778877258,98.01403549954325, 71.95260714687468
000044.pid, truck, 10.53525938306536, -2.334828836577269, -3.257397481373378, 0.44729509949684143,98.01403549954343, 71.95260714687514
000045.pid, bicycle, 10.54543169339498, -2.6086745162804927, -3.3420527577400208, 0.7563386559486389,96.48483303890093, 113.45472623183632
000045.pid, person, 10.521261692047117, -2.4995710613826874, -3.34021919965744, 0.7377445697784424,97.68867062192643, 115.89003452995557
000045.pid, car, 22.003403854370116, 24.731768798828124, -4.620676136016845, 0.6166538596153259,-77.42699446369288, 57.55258298773552
000045.pid, truck, 10.598529228797323, -2.2940706198032053, -3.411999977551974, 0.44844985008239746,86.06435535214182, 63.16757903868219
000046.pid, car, 10.552739143371582, -2.582602782682939, -3.281784035942771, 0.4277525842189789,95.64121284731674, 107.15746625581255
000046.pid, person, 10.552739143371577, -2.5826027826829328, -3.281784035942771, 0.7263842821121216,95.64121284731661, 107.1574662558124
000046.pid, bicycle, 10.552739143371582, -2.5826027826829385, -3.281784035942771, 0.7233842611312866,95.6412128473167, 107.1574662558126
000046.pid, truck, 10.552739143371577, -2.5826027826829328, -3.281784035942771, 0.4153340458869934,95.64121284731661, 107.1574662558124
000047.pid, bicycle, 10.53938961029053, -2.4531728396048917, -3.2886554461259108, 0.7887170314788818,101.39327421694409, 127.49198689983729
000047.pid, car, 10.53938961029053, -2.453172839604892, -3.2886554461259108, 0.35855457186698914,101.39327421694405, 127.4919868998376
000047.pid, person, 10.539389610290526, -2.453172839604886, -3.2886554461259108, 0.6836338043212891,101.393274216944, 127.49198689983764
000047.pid, truck, 10.539389610290526, -2.453172839604886, -3.2886554461259108, 0.4664476811885834,101.393274216944, 127.49198689983764
000048.pid, car, 10.501534859339396, -2.616536200046538, -3.3171244263648987, 0.3841323256492615,97.38565157614892, 113.28671258206582
000048.pid, person, 10.501534859339394, -2.616536200046531, -3.3171244263648987, 0.7217961549758911,97.38565157614902, 113.28671258206597
000048.pid, bicycle, 10.501534859339397, -2.6165362000465398, -3.3171244263648987, 0.7559218406677246,97.38565157614902, 113.28671258206593
000048.pid, truck, 10.501534859339394, -2.616536200046531, -3.3171244263648987, 0.4169798791408539,97.38565157614902, 113.28671258206597
000049.pid, car, 10.486363274710518, -2.2834308573177897, -3.268563372748239, 0.407914400100708,107.8748199203563, 64.89466024525301
000049.pid, person, 10.486363274710518, -2.28343085731778, -3.268563372748239, 0.7313852906227112,107.87481992035625, 64.8946602452532
000049.pid, bicycle, 10.486363274710518, -2.2834308573177884, -3.268563372748239, 0.76205974817276,107.87481992035633, 64.8946602452531
000049.pid, truck, 10.486363274710518, -2.28343085731778, -3.268563372748239, 0.4289844036102295,107.87481992035625, 64.8946602452532
000050.pid, car, 10.51914427830623, -2.6378335402562056, -3.301836178852962, 0.393373042345047,100.6661699039761, 119.18495722674467
000050.pid, person, 10.519144278306225, -2.637833540256198, -3.3018361788529615, 0.7445107698440552,100.66616990397623, 119.18495722674477
000050.pid, bicycle, 10.51914427830623, -2.6378335402562048, -3.3018361788529615, 0.762847363948822,100.66616990397613, 119.18495722674457
000050.pid, truck, 10.519144278306225, -2.637833540256198, -3.3018361788529615, 0.42678162455558777,100.66616990397623, 119.18495722674477
000051.pid, bicycle, 10.478087220873151, -2.4076285787991116, -3.282455495425633, 0.7767806649208069,108.15175269188036, 82.86484493875747
000051.pid, car, 10.478087220873151, -2.4076285787991125, -3.282455495425633, 0.40831032395362854,108.15175269188026, 82.86484493875798
000051.pid, person, 10.47808722087315, -2.407628578799103, -3.2824554954256335, 0.7464116215705872,108.15175269188039, 82.86484493875848
000051.pid, truck, 10.47808722087315, -2.407628578799103, -3.2824554954256335, 0.41603219509124756,108.15175269188039, 82.86484493875848
000052.pid, car, 10.478791952133179, -2.630340625842413, -3.3279312451680507, 0.4019172489643097,104.22708039946895, 124.33094150129318
000052.pid, person, 10.478791952133177, -2.63034062584241, -3.3279312451680503, 0.767855703830719,104.227080399469, 124.33094150129327
000052.pid, bicycle, 10.47879195213318, -2.6303406258424125, -3.3279312451680503, 0.7583598494529724,104.22708039946906, 124.33094150129331
000052.pid, truck, 10.478791952133177, -2.63034062584241, -3.3279312451680503, 0.37521323561668396,104.227080399469, 124.33094150129327
000053.pid, car, 10.520314583411583, -2.6611133630459127, -3.3052397874685435, 0.452480286359787,100.91829064889887, 118.52374145521851
000053.pid, bus, 10.520314583411581, -2.6611133630459083, -3.3052397874685435, 0.3274891972541809,100.91829064889887, 118.52374145521858
000053.pid, person, 10.520314583411581, -2.6611133630459083, -3.3052397874685435, 0.7837285399436951,100.91829064889887, 118.52374145521858
000053.pid, bicycle, 10.520314583411587, -2.661113363045912, -3.3052397874685435, 0.7479078769683838,100.91829064889879, 118.52374145521843
000053.pid, truck, 10.520314583411581, -2.6611133630459083, -3.3052397874685435, 0.3126605451107025,100.91829064889887, 118.52374145521858
000054.pid, car, 10.504647695101225, -2.5073001568134026, -3.269054706280049, 0.45137161016464233,109.33587579613913, 89.5503825047266
000054.pid, person, 10.504647695101223, -2.5073001568133937, -3.269054706280048, 0.774333119392395,109.3358757961391, 89.55038250472649
000054.pid, bicycle, 10.504647695101225, -2.5073001568134012, -3.269054706280048, 0.7480469346046448,109.33587579613916, 89.55038250472715
000054.pid, truck, 10.504647695101223, -2.5073001568133937, -3.269054706280048, 0.3980671763420105,109.3358757961391, 89.55038250472649
000055.pid, bicycle, 10.5200740814209, -2.642559361457826, -3.4098957777023315, 0.737338662147522,99.7591586446284, 118.17333884926893
000055.pid, car, 10.52941447037917, -2.656415700912475, -3.3272105363699107, 0.3911269009113312,99.80738716173546, 115.54127974653117
000055.pid, person, 10.529414470379168, -2.6564157009124667, -3.3272105363699107, 0.7323180437088013,99.8073871617355, 115.54127974653105
000055.pid, truck, 10.529414470379168, -2.6564157009124667, -3.3272105363699107, 0.42071568965911865,99.8073871617355, 115.54127974653105
000056.pid, bicycle, 10.524185033944937, -2.530664801597596, -3.293629976419303, 0.7561754584312439,104.29068033407069, -81.85609160004451
000056.pid, car, 10.524185033944937, -2.5306648015975943, -3.293629976419302, 0.39602604508399963,104.29068033407067, -81.85609160004472
000056.pid, person, 10.524185033944935, -2.5306648015975908, -3.293629976419303, 0.7699721455574036,104.29068033407091, -81.85609160004566
000056.pid, truck, 10.524185033944935, -2.5306648015975908, -3.293629976419303, 0.4148563742637634,104.29068033407091, -81.85609160004566
000057.pid, bicycle, 10.48877771695455, -2.6683923204739894, -3.3277321656545005, 0.7732824087142944,102.27721374164084, 119.17396522929961
000057.pid, person, 10.488777716954546, -2.668392320473982, -3.3277321656545005, 0.7641481161117554,102.27721374164062, 119.17396522929948
000057.pid, car, 21.206884111676896, 24.523887634277344, -4.529365948268345, 0.6116177439689636,61.02046948059132, -164.1993852396729
000057.pid, truck, 10.488777716954546, -2.668392320473982, -3.3277321656545005, 0.42307400703430176,102.27721374164062, 119.17396522929948
000058.pid, bicycle, 10.505166133244833, -2.662894338369371, -3.3213112354278564, 0.7501714825630188,99.48481948642116, 114.11824735086928
000058.pid, car, 10.505166133244833, -2.6628943383693664, -3.321311235427857, 0.3815859854221344,99.48481948642113, 114.1182473508692
000058.pid, person, 10.505166133244831, -2.6628943383693637, -3.3213112354278564, 0.7499654293060303,99.48481948642113, 114.1182473508692
000058.pid, truck, 10.505166133244831, -2.6628943383693637, -3.3213112354278564, 0.38880348205566406,99.48481948642113, 114.1182473508692
000059.pid, bicycle, 10.553842324476976, -2.6190959215164185, -3.2348352212172293, 0.737696647644043,109.85441485655916, 93.69895968241063
000059.pid, car, 10.553842324476978, -2.6190959215164185, -3.234835221217229, 0.39543360471725464,109.85441485655916, 93.69895968241008
000059.pid, bus, 10.553842324476973, -2.619095921516412, -3.234835221217229, 0.3260456919670105,109.85441485655902, 93.69895968240967
000059.pid, person, 10.553842324476973, -2.619095921516412, -3.234835221217229, 0.7207010388374329,109.85441485655902, 93.69895968240967
000059.pid, truck, 10.553842324476978, -2.6190959215164185, -3.234835221217229, 0.3381834924221039,109.85441485655916, 93.69895968241008
000060.pid, bicycle, 10.535914897918703, -2.608220607042312, -3.2467692494392395, 0.7758833765983582,109.89961257007639, 94.46619190564893
000060.pid, car, 10.535914897918701, -2.608220607042312, -3.2467692494392395, 0.3960459530353546,109.89961257007648, 94.46619190564834
000060.pid, bus, 10.5359148979187, -2.6082206070423104, -3.2467692494392395, 0.37025976181030273,109.89961257007641, 94.46619190564832
000060.pid, person, 10.5359148979187, -2.6082206070423104, -3.2467692494392395, 0.7119749784469604,109.89961257007641, 94.46619190564832
000060.pid, truck, 10.535914897918701, -2.608220607042312, -3.2467692494392395, 0.3543170094490051,109.89961257007648, 94.46619190564834
000061.pid, bicycle, 10.506176710128786, -2.6695856551329293, -3.324084540208181, 0.7631624341011047,99.32571733463129, 114.40178606802043
000061.pid, car, 10.506176710128786, -2.669585655132932, -3.324084540208181, 0.4091378152370453,99.32571733463142, 114.40178606802068
000061.pid, person, 10.506176710128782, -2.6695856551329236, -3.324084540208181, 0.7563386559486389,99.32571733463146, 114.40178606802066
000061.pid, truck, 10.506176710128782, -2.6695856551329236, -3.324084540208181, 0.4171195924282074,99.32571733463146, 114.40178606802066
000062.pid, bicycle, 10.447964370250702, -2.317954683618154, -3.4383004754781723, 0.7871155142784119,105.86834325984407, 80.0751258250278
000062.pid, bus, 10.505744870503742, -2.3726877629136016, -3.3660528024037677, 0.3151947259902954,101.94457949685601, 136.68068295319503
000062.pid, person, 10.4479643702507, -2.3179546836181517, -3.4383004754781723, 0.7235302329063416,105.86834325984397, 80.07512582502775
000062.pid, car, 10.043385267257692, -1.488703794544561, -4.147099316120148, 0.5336142778396606,-88.7550607628827, 59.36467709761479
000062.pid, truck, 10.505744870503742, -2.3726877629136016, -3.3660528024037677, 0.37999069690704346,101.94457949685601, 136.68068295319503
000063.pid, bicycle, 10.491984367370605, -2.683073182900747, -3.3281893332799277, 0.8190080523490906,101.5725430246012, 116.05807076441386
000063.pid, person, 10.491984367370604, -2.683073182900737, -3.3281893332799277, 0.7182300686836243,101.57254302460119, 116.05807076441386
000063.pid, car, 10.419438044230143, -3.108359416325887, -3.81377641359965, 0.5338460206985474,-106.09928719902967, -160.06385373630613
000063.pid, truck, 10.491984367370604, -2.683073182900737, -3.3281893332799277, 0.4384165406227112,101.57254302460119, 116.05807076441386
000064.pid, bicycle, 10.530571858088177, -2.6029127836227413, -3.246863603591919, 0.8052096962928772,110.13769515513938, 94.20732279615486
000064.pid, car, 10.530571858088175, -2.6029127836227417, -3.246863603591919, 0.4215056300163269,110.13769515513945, 94.20732279615535
000064.pid, person, 10.503703204068271, -2.591457930478182, -3.2322992845015093, 0.7186588048934937,108.72396226348876, 88.10810893847537
