000033.pid, car, 20.47703790664673, 25.442654132843025, -4.6154255867004395, 0.4473594129085541,-8.436192860026658, 126.59158269985394
000033.pid, truck, 20.47703790664673, 25.442654132843025, -4.6154255867004395, 0.30298787355422974,-8.436192860026658, 126.59158269985394
000033.pid, person, 7.294501491214919, -16.61364920242973, -3.0507435591324517, 0.5179070234298706,-14.89752980313203, -107.60368771691608
000034.pid, person, 7.2866156968203475, -16.60432347384366, -3.0579135417938232, 0.4972824454307556,-11.348106269262262, -148.1010006964779
000035.pid, person, 7.340399244557258, -16.61892260675845, -3.024859386941661, 0.6426559090614319,167.77455196872518, -143.50731564056153
000035.pid, car, -0.3700050055980729, -24.63974838256835, -1.7763568394002506e-16, 0.3965788781642914,153.5359069552553, 108.53590695525533
000036.pid, person, 7.316656936298719, -16.6107724796642, -3.0247456485574897, 0.7892441749572754,-17.316524966074265, -141.45920969162006
000036.pid, car, 20.199951171875004, 25.821438789367676, -4.572970390319824, 0.381181538105011,-15.331812597035297, 119.6330407781239
000037.pid, person, 7.28135691989552, -16.59009985490279, -3.0490012927488848, 0.8062549829483032,-10.084362046053709, -60.94963148073762
000038.pid, person, 7.275772213935854, -16.59319190979004, -3.0723212003707885, 0.8339585661888123,-8.697130646152763, -113.56187141705355
000038.pid, car, -0.6251197196543259, -24.272146224975586, -0.0694390609860418, 0.3650084137916565,-44.10324015801668, 90.60860327062024
000039.pid, person, 7.3229665756225595, -16.634599602740746, -3.060917792112931, 0.7839739918708801,-18.057171965307354, -132.19072877170458
000040.pid, person, 7.303620457649233, -16.62357234954834, -3.0057697772979735, 0.8451158404350281,-15.139778519850521, -153.76806197497785
000040.pid, car, -0.589206629991536, -24.622573471069327, -0.055793380737304867, 0.38578665256500244,-21.528965942488703, 110.54489458169793
000041.pid, person, 7.3468408584594735, -16.622567523609508, -3.034796790643172, 0.8594691753387451,163.3394653970223, -152.03200654477604
000041.pid, car, 19.80510012308756, 25.962216695149746, -4.569841543833417, 0.5268062949180603,-163.94978365816888, 150.39710648636665
000042.pid, person, 7.303461937677294, -16.604044051397416, -3.025606041862851, 0.8364773988723755,-7.1143800972429565, -128.43229909981892
000042.pid, car, -0.5458436571061643, -24.62025451660156, 0.0, 0.327790230512619,131.65714577969564, 86.65714577969565
000043.pid, person, 7.305204673246905, -16.60262376611883, -3.052590554410761, 0.818575382232666,-8.613964352948862, -111.88818841193272
000043.pid, car, 20.48869959513346, 25.701049804687504, -4.618765830993653, 0.3472530245780945,-8.887988453246072, 128.29220107583026
000044.pid, person, 7.340248709139618, -16.622763509335726, -3.024535303530486, 0.8322370052337646,-11.901047802293263, -166.65841942056608
000044.pid, car, 36.81103439331055, -45.467908477783205, -2.3827219009399423, 0.3485664129257202,-98.84740590854409, 116.23121930417223
000045.pid, person, 7.329107715969995, -16.627135503859748, -2.999528498876663, 0.8379639387130737,-14.686816470512904, -155.355580303322
000046.pid, person, 7.3348988124302466, -16.62300781976609, -2.9993770122528076, 0.8293752074241638,-10.79278811781223, -146.53935446438624
000047.pid, person, 7.299949373517719, -16.60502751668294, -3.0255475498381115, 0.8405723571777344,-7.424462716582235, -122.05601072974392
000047.pid, car, -0.9687238931655926, -24.222280883789054, -0.13901576995849627, 0.3526145815849304,-28.07259699227061, 106.61343898537275
000048.pid, person, 7.302269935607912, -16.605269050598146, -3.075787627696991, 0.8006073832511902,-9.402613344438981, -130.00926945536284
000049.pid, person, 7.311403606248939, -16.610258765842605, -3.05001509707907, 0.8300380706787109,-10.430763261341184, -150.87277033244663
