000021.pid, person, 11.041463851928716, -3.646153509616859, -3.4171512722969064, 0.6793338060379028,64.33145299955014
000021.pid, car, 23.00924822489421, -25.340996170043944, -3.032175318400065, 0.7085379958152771,152.21785387497988
000022.pid, person, 11.049121220906583, -3.650785525639859, -3.4150509039560966, 0.7607476115226746,76.22646663652787
000022.pid, car, 23.0292750676473, -25.39573338826498, -3.006933164596558, 0.5724647641181946,70.92623142420385
000022.pid, car, 12.023169636726385, -19.237903282046318, -3.0681414902210227, 0.42113423347473145,95.0755719274401
000023.pid, person, 11.027819633483892, -3.6930603981018124, -3.4257641633351654, 0.5513954758644104,68.71558680410966
000023.pid, car, 22.988837474101302, -25.396221779488233, -2.918355993322424, 0.5949968099594116,92.1982148177353
000023.pid, truck, 11.823221325874334, -17.316894486546516, -3.074794009327887, 0.34489700198173523,-78.69934257308
000024.pid, person, 11.052751859029138, -3.642512400945035, -3.4131315549214687, 0.6427421569824219,-93.14725059378358
000024.pid, car, 22.990786201075508, -25.423087421216465, -2.8947161247855737, 0.6795867681503296,44.81683925129636
000024.pid, car, 11.89638365232028, -18.061774235505325, -3.0977891041682306, 0.33566468954086304,-78.6084824562391
000025.pid, person, 11.033251762390144, -3.693642775217699, -3.424031019210816, 0.6292217373847961,72.95220458748221
000025.pid, car, 22.9893912803836, -25.386801463801692, -2.933136154965657, 0.6800634264945984,89.11962818014808
000025.pid, truck, 11.958497873942063, -18.177836561203, -3.1557741959889727, 0.3665770888328552,-78.50292197642412
000026.pid, car, 22.986774909787066, -25.39621655533954, -2.9507619578663897, 0.7304122447967529,85.20118480842275
000027.pid, car, 23.029137949789728, -25.391212401851536, -2.9230848743069555, 0.6099576950073242,64.79060005088893
000027.pid, car, 11.739750925699875, -16.121815125147506, -3.1047847906748443, 0.34601977467536926,-78.61562018016377
000028.pid, car, 23.03482318746633, -25.393038322185653, -3.0008809648711106, 0.524082601070404,73.56441328793117
000028.pid, car, 11.715314204876243, -15.596400114206169, -3.1366057579333955, 0.40944910049438477,-78.54280400969122
000029.pid, car, 22.999480353461376, -25.395890977647575, -2.9546733608952276, 0.640069305896759,67.72729580778737
000029.pid, car, 11.933142662048343, -18.208458582560226, -3.0695283095041903, 0.5218524932861328,-78.57685366637153
000030.pid, car, 23.038227802998314, -25.411446803324935, -2.8808334969185494, 0.664126992225647,58.66790294307314
000030.pid, car, 11.660900524684365, -14.728677494185316, -3.135243671280996, 0.4232695400714874,-78.35951246709601
000031.pid, person, 11.026614189147956, -3.6888953844706287, -3.4257939656575527, 0.6174464821815491,68.6105395564922
000031.pid, car, 23.031663656234745, -25.386242449283603, -2.9920464530587196, 0.6989800930023193,60.7083439726565
000032.pid, car, 22.992695345197408, -25.403281348092218, -2.8511321340288434, 0.720628559589386,57.05999000202464
000033.pid, car, 23.004162728786472, -25.403296649456028, -2.94093868881464, 0.7207589745521545,76.27944758693259
000033.pid, truck, 11.768269245441148, -15.59546815432035, -3.1361796672527595, 0.4271445572376251,-78.22096704746951
000034.pid, car, 22.997190422481964, -25.412150859832767, -2.848715603351593, 0.7028532028198242,79.66828843134246
000035.pid, car, 23.011396820480762, -25.389925621651322, -2.88237375826449, 0.6934558153152466,71.7442711472455
000035.pid, truck, 11.764884361853971, -15.584315299987793, -3.1345575222602244, 0.3706149160861969,-78.20706199884788
000036.pid, car, 23.013457404242626, -25.414766417609325, -2.884760035408868, 0.7297096848487854,74.33131713177113
000037.pid, car, 22.991269756007842, -25.410196562071107, -2.896263348089682, 0.5452878475189209,-143.51748448947933
000037.pid, car, 11.892063549586709, -16.94964400359563, -3.1295687811715247, 0.41213417053222656,-78.2886452561603
000038.pid, car, 23.005912123055296, -25.375268541533377, -3.00936667672519, 0.5733307003974915,70.75569778012604
000039.pid, car, 22.99601595025314, -25.39783613305343, -2.919839306881553, 0.7231227159500122,82.535600664309
000039.pid, car, 11.821392672402524, -16.986137628555298, -3.0974741833550583, 0.3668433427810669,-78.55443553508118
000040.pid, person, 11.027393341064458, -3.6743814945221005, -3.4242633183797206, 0.5206838846206665,74.05135038789818
000040.pid, person, 13.419819513956721, -34.87250137329104, -3.0985447300804987, 0.3257690370082855,31.364346442417375
000040.pid, car, 22.995321374190485, -25.38770158667314, -2.902373677805851, 0.6890591382980347,52.80720166867978
000040.pid, car, 12.014326155185707, -19.219396770000458, -3.1170953810214987, 0.42843297123908997,95.18227149345246
000041.pid, car, 22.987240897284618, -25.407290246751575, -2.896338721116384, 0.7162684798240662,77.80005124863028
000042.pid, car, 22.988519525527956, -25.405552577972415, -2.897734063863754, 0.7428027987480164,90.46225192438288
000042.pid, car, 11.704599952697757, -16.120673243204752, -3.1164020061492916, 0.4237270653247833,-78.90084423515742
000043.pid, car, 22.998328208923343, -25.38828513735817, -2.9551419644128707, 0.5914934873580933,72.55806871221823
000044.pid, car, 22.99716124663482, -25.409451922854863, -2.896239100275813, 0.5090890526771545,-128.49400681362795
000044.pid, car, 11.879978400010334, -17.996041481311504, -3.1604714760413533, 0.38444915413856506,-78.74080601959295
000045.pid, car, 22.99369354248047, -25.38979988098145, -2.96535693804423, 0.5674207806587219,138.1486852262322
