000024.pid, person, 10.378041386604316, -17.93084692955018, -3.2232803404331207, 0.8169376850128174,-125.64823569327052
000024.pid, person, 22.99542906790069, -25.53133889400598, -2.6780820398619682, 0.6650096774101257,149.8312989689138
000024.pid, person, 5.944279630978908, -6.888372222582504, -4.161797046661376, 0.4814889430999756,0.9595292146681315
000024.pid, person, 28.954927444458015, -22.030723094940193, -3.9191093444824228, 0.3415107727050781,53.09390003479143
000025.pid, person, 10.430780029296884, -17.9076852798462, -3.224341034889221, 0.820121169090271,-137.66276170948666
000025.pid, person, 22.996790458416122, -25.53433918130809, -2.699384492019127, 0.6449874639511108,151.37051616353276
000025.pid, person, 5.92115416893593, -6.868856650132404, -4.1488002446981564, 0.5024336576461792,4.2455735082217885
000026.pid, person, 10.420036411285407, -17.918036460876472, -3.22489447593689, 0.8194467425346375,-137.16268936116163
000026.pid, person, 22.98289128712246, -25.538229261125842, -2.724508115223476, 0.5996188521385193,152.07122051132677
000026.pid, person, 5.9159262577692715, -6.869487484296165, -4.169861435890197, 0.48459944128990173,3.6525354199556306
000027.pid, person, 10.42772971259224, -17.90187602572972, -3.2232888539632163, 0.817951500415802,-137.27546898940528
000027.pid, person, 22.99669907887777, -25.529774411519373, -2.7608733892440798, 0.6152735948562622,146.47713088584084
000027.pid, person, 5.94050605480488, -6.864652560307434, -4.1521505759312545, 0.46023157238960266,2.336113189159687
000028.pid, person, 10.346601349966875, -17.951069695608968, -3.223532846995763, 0.815803050994873,-116.51115818648256
000028.pid, person, 23.000517456619832, -25.53579676592792, -2.6652088076980025, 0.5951066017150879,152.01968483291742
000028.pid, person, 5.9093018599918965, -6.855159521102911, -4.1433060339518955, 0.4293421804904938,2.9175986311417463
000028.pid, person, 28.95690155029298, -22.03305435180665, -3.919430673122407, 0.30377456545829773,52.90875647406145
000029.pid, person, 10.422267818450937, -17.921315193176277, -3.2255093336105354, 0.8171002864837646,-136.08598847805877
000029.pid, person, 22.98081982135773, -25.53298628330231, -2.7078640237450604, 0.6210790276527405,153.79725318307868
000029.pid, person, 5.863503566155074, -6.860896000495327, -4.13158737696134, 0.4612959623336792,5.069362388511047
000029.pid, person, 29.001017093658458, -21.970057964324962, -3.919109404087067, 0.305864155292511,54.70445780893396
000030.pid, person, 10.384515047073373, -17.929389476776134, -3.2235877811908726, 0.8114603161811829,-125.58049443108584
000030.pid, person, 22.998174531119215, -25.540257522038054, -2.6958607690674916, 0.5868170261383057,148.7417972809579
000030.pid, person, 5.863785306612658, -6.865245580673218, -4.147038420041402, 0.3878282308578491,5.0170985373484625
000030.pid, person, 28.93016242980958, -22.068938573201507, -3.9194663365681968, 0.34972596168518066,54.51289404075321
000031.pid, person, 10.424625396728526, -17.91900787353516, -3.225386357307434, 0.8159640431404114,-137.1098780197403
000031.pid, person, 23.00417275264346, -25.5385610646215, -2.711196373248923, 0.5774815082550049,150.8423442394101
000031.pid, person, 5.916450436909998, -6.865169874827071, -4.1428249835968005, 0.38929247856140137,0.9221599937969178
000031.pid, person, 28.9698112487793, -22.015464782714854, -3.9194092750549316, 0.3419172763824463,-120.73396020190512
000032.pid, person, 10.41911199357775, -17.910428576999248, -3.2237671216328945, 0.8143928647041321,-133.57042846159555
000032.pid, person, 23.024349848429367, -25.546486112806537, -2.7238932362309214, 0.5917463898658752,148.83568834767343
000032.pid, person, 5.878905112926782, -6.851604608389052, -4.128251607601459, 0.40818506479263306,3.9642613956891695
000032.pid, person, 28.96397924423219, -22.00570964813233, -3.9182525873184213, 0.3385124206542969,-119.83507190552868
000033.pid, person, 10.426854515075693, -17.91865940093995, -3.2255093336105345, 0.8199926018714905,-136.18380852745858
000033.pid, person, 23.007359043244396, -25.5385366870511, -2.719221007439398, 0.5666726231575012,150.87293750755398
000033.pid, person, 5.943800376011783, -6.856360325446499, -4.150682651079617, 0.42927855253219604,1.71147980443541
000033.pid, person, 28.971826934814466, -22.014152145385747, -3.919494962692261, 0.33766964077949524,-120.04000088648749
000034.pid, person, 10.420733769734706, -17.90848414103191, -3.223630481296116, 0.8155360817909241,-134.06179953679344
000034.pid, person, 23.01840686798096, -25.54837748209636, -2.764637009302775, 0.5739014744758606,147.02225393895898
