000029.pid, person, 9.907975578308115, -1.4109678983688383, -3.5928312778472877, 0.7871010899543762,43.70091087069012
000029.pid, person, 10.986266851425176, -2.1251782476902044, -3.2447980046272265, 0.7671034932136536,150.67893428096679
000030.pid, person, 9.908151626586918, -1.3780689716339083, -3.58985080718994, 0.7839473485946655,66.56852308201218
000030.pid, person, 10.98432533557599, -2.1202778266026434, -3.289498164103581, 0.45676103234291077,-22.229249646864304
000031.pid, person, 9.940827941894538, -1.370856142044076, -3.578430938720701, 0.781536340713501,65.16781994673981
000031.pid, person, 11.017970085144052, -2.1176598397168287, -3.3916475989601818, 0.5190427899360657,-9.555516577652012
000032.pid, person, 10.85765558481217, -2.022321507334711, -3.3146593570709224, 0.8233963251113892,144.83245974815438
000032.pid, person, 27.51518173217774, -51.22476577758789, -1.0429606795310964, 0.4684879183769226,51.868645711586225
000033.pid, person, 9.914083862304693, -1.384494638442996, -3.588464260101317, 0.7869849801063538,49.08518894467884
000033.pid, person, 10.99531276409443, -2.134666231962357, -3.229741371594942, 0.5564291477203369,-23.01781853750633
000034.pid, person, 9.95070147514344, -1.4232437014579808, -3.57984149456024, 0.8186649084091187,42.81110378448623
000034.pid, person, 10.994051713209892, -2.099690611545854, -3.2944932350745564, 0.7449297308921814,161.97956731511394
000035.pid, person, 9.920087099075326, -1.3334067165851593, -3.5819369554519636, 0.7762933969497681,69.48261649214803
000035.pid, person, 10.981280933726925, -2.1136527278206576, -3.3737185651605768, 0.7058685421943665,-20.450048079612753
000036.pid, person, 9.922983551025398, -1.3720999956130981, -3.5844285011291497, 0.8074784874916077,66.88211141420153
000036.pid, person, 10.99162074497768, -2.113371627671382, -3.2855147123336788, 0.7657291293144226,-22.797027047675023
000036.pid, person, 27.278696537017822, -50.20981788635254, -1.2209971547126772, 0.46281230449676514,88.80204169579167
000037.pid, person, 9.878195762634283, -1.3931415081024205, -3.6010645031929003, 0.7919266223907471,63.84033777308887
000037.pid, person, 10.976921154902536, -2.1213473540086003, -3.1690403131338263, 0.6110367178916931,-32.44339593262256
000038.pid, person, 9.91035594940186, -1.4182652950286865, -3.592692470550536, 0.7686266303062439,39.63011533606229
000038.pid, person, 10.980281463036174, -2.127037369287934, -3.2344274520874015, 0.6200782060623169,-24.453581759521747
000039.pid, person, 10.844153324762985, -1.9711454113324496, -3.3565936088562, 0.8307098150253296,141.21839059859036
000039.pid, person, 27.549966573715217, -50.202106952667236, -1.354928985238074, 0.32873815298080444,82.70352255364133
