000034.pid, stop_sign, 23.224445343017578, 7.510524749755859, -2.0726688702901197, 0.511520266532898,-66.47149596168677
000037.pid, stop_sign, 37.790879058837895, -43.41345291137695, -2.481685590744018, 0.5420007109642029,-158.7668819456825
000039.pid, stop_sign, 38.55583095550537, -41.65821123123169, -1.8259988427162157, 0.5114628076553345,107.39486339389222
000042.pid, stop_sign, 38.59776210784913, -41.71552324295044, -1.8281340003013598, 0.5943683981895447,106.84965993092321
000043.pid, stop_sign, 37.86361885070801, -42.66242663065592, -2.2158175905545527, 0.4871114194393158,-69.41833088107114
000044.pid, stop_sign, 25.46730155944825, -1.710245132446289, -1.9781518697738634, 0.47661450505256653,-67.44416862744606
000045.pid, stop_sign, 37.61793518066406, -42.449248504638675, -1.983150458335875, 0.5324364900588989,-67.0686253540662
000047.pid, stop_sign, 39.60252888997397, -44.994852701822914, -1.9741501410802191, 0.5182600021362305,89.09702827900216
000050.pid, stop_sign, 30.89251073201498, -19.933011690775555, -1.9952574372291547, 0.4805004596710205,106.32424100128728
000051.pid, stop_sign, 37.69390996297201, -42.62060038248698, -2.5409402052561427, 0.5324632525444031,-98.60516251979303
000052.pid, stop_sign, 38.26488558451336, -40.577799479166664, -2.0606276790300986, 0.44506970047950745,108.01817361741803
000053.pid, stop_sign, 37.267306645711265, -39.182555516560875, -1.955218414465585, 0.41526782512664795,98.62887426156368
000055.pid, stop_sign, 35.574807484944664, -34.02414957682291, -1.6130533218383778, 0.4695753753185272,-73.26246840658965
000056.pid, stop_sign, 37.74444362095424, -40.44044712611608, -2.1399946212768532, 0.5464206337928772,101.01274939268839
000059.pid, stop_sign, 38.808725357055664, -42.991616249084466, -1.8529872000217424, 0.5244385600090027,-153.14100567977897
000061.pid, stop_sign, 36.38739122663226, -36.16451808384487, -1.9274526153291964, 0.5577542185783386,-70.99096965152717
000063.pid, stop_sign, 36.56623153686524, -35.757646560668945, -1.638906741142272, 0.42079630494117737,-68.24924528784786
000064.pid, stop_sign, 38.34944152832032, -42.97414207458496, -2.406961341698963, 0.5148263573646545,-42.29132250378999
000068.pid, stop_sign, 37.754136766706196, -41.23880059378488, -2.098650625773837, 0.5362957715988159,97.34104277798045
000072.pid, stop_sign, 37.071047782897956, -40.219075202941895, -1.747812122106552, 0.48467519879341125,92.62104857375161
000074.pid, stop_sign, 35.78924051920573, -34.3454023996989, -1.5123958587646467, 0.44280874729156494,-71.70892718950734
000075.pid, stop_sign, 37.70992565155029, -42.94968891143799, -1.8330568671226493, 0.40637046098709106,86.6818497411187
000076.pid, stop_sign, 36.0468692779541, -33.739501953125, -1.8098245263099657, 0.464626282453537,-65.59222961013563
000080.pid, stop_sign, 35.509140968322754, -32.966986656188965, -1.7470093667507145, 0.5119462013244629,-73.95827344843727
000081.pid, stop_sign, 37.69087546212332, -42.67133494785854, -2.2746092591966898, 0.6049541234970093,-97.57770162562954
000084.pid, stop_sign, 37.82080078125, -42.15678329467773, -2.1776451587676986, 0.530693531036377,-70.81640977707579
000086.pid, stop_sign, 37.58220990498861, -42.78037770589193, -2.1569999655087773, 0.5214064717292786,-89.62410820892808
000088.pid, stop_sign, 37.052879333496094, -36.872447649637856, -1.6037665605545033, 0.44563859701156616,-66.55424190703377
000089.pid, stop_sign, 37.85861778259278, -42.66153144836426, -2.21558101971944, 0.43622887134552,-70.3636547239067
000092.pid, stop_sign, 35.91467361450195, -33.661307144165036, -1.5945285320281968, 0.5128687620162964,-73.83349001397971
000093.pid, stop_sign, 37.715956551688066, -42.68125425066267, -1.9904143810272212, 0.4909430146217346,-72.93854475869142
000094.pid, person, 27.08941497802735, -21.525397491455085, -2.723573780059815, 0.4238528311252594,109.35864036269558
000097.pid, stop_sign, 37.495128631591804, -43.13646984100342, -2.000976830720901, 0.5378948450088501,88.85029358905183
000098.pid, stop_sign, 36.845520973205566, -39.45971441268921, -1.8876713812351211, 0.5396401286125183,102.03488507829852
000099.pid, stop_sign, 39.0363416671753, -44.21007823944092, -1.8066222667694074, 0.46362364292144775,124.64282012995712
000101.pid, stop_sign, 36.482764350043404, -36.073503494262695, -1.9617654350068823, 0.4447093605995178,-71.17212724702657
000102.pid, stop_sign, 37.91483942667643, -42.54644966125488, -2.215199530124663, 0.5178054571151733,26.787987670911445
000105.pid, stop_sign, 39.035423278808594, -44.22550296783447, -1.8071399033069588, 0.5750264525413513,124.77379104436149
000106.pid, stop_sign, 37.60750770568848, -42.76515483856201, -1.9876642823219293, 0.45496198534965515,-100.89215632186671
000107.pid, stop_sign, 37.75837469100953, -42.905417919158936, -2.3325821310281736, 0.4484688341617584,88.9502881992197
000108.pid, stop_sign, 36.494436740875244, -35.788344383239746, -2.0806164443492876, 0.5296259522438049,-72.1559989782883
000109.pid, stop_sign, 37.86100769042969, -42.654120127360024, -2.2154491345087672, 0.5139212608337402,-70.64380094072129
000111.pid, stop_sign, 36.04368654886882, -33.619748751322426, -1.6176135937372829, 0.40296465158462524,-73.9104364228194
000112.pid, stop_sign, 37.47825193405152, -38.96717643737793, -1.9748130589723583, 0.39387884736061096,100.64765962228056
000113.pid, stop_sign, 37.76806131998698, -42.720554987589516, -2.3833314577738434, 0.44928696751594543,-74.08229319839683
000116.pid, stop_sign, 37.78344599405924, -42.95528475443522, -2.112092614173888, 0.5214671492576599,77.46908169394165
000117.pid, stop_sign, 36.15030733744303, -36.090682665506996, -1.8956899444262172, 0.5624252557754517,-73.29736201864984
000118.pid, stop_sign, 37.48039245605469, -42.685569763183594, -1.9026157855987536, 0.4826904535293579,-82.23745360495312
000121.pid, stop_sign, 36.57735595703125, -37.44730682373047, -1.8069164752960183, 0.4689568281173706,101.06875248596891
000123.pid, stop_sign, 34.88747914632162, -29.216132481892895, -1.7655002673467, 0.39950400590896606,157.2178002470911
000125.pid, stop_sign, 17.396900177001953, 25.917836507161457, -2.303558111190795, 0.5004096031188965,24.023615197220053
000126.pid, stop_sign, 37.91953372955323, -43.05617427825928, -2.215524300932884, 0.5208792686462402,78.15233802077312
000129.pid, stop_sign, 39.21131362915039, -45.327519989013666, -2.30122776031494, 0.4720621109008789,51.328274521815786
000130.pid, stop_sign, 37.84704717000326, -43.308528900146484, -2.0097912152608215, 0.4446447491645813,-151.29767631075373
000132.pid, stop_sign, 37.97088368733724, -42.752194086710624, -2.2238269845644623, 0.4816397726535797,13.256610448291552
000135.pid, stop_sign, 37.91367848714193, -42.566148122151695, -2.103451927502949, 0.5346819162368774,28.256892549285524
000138.pid, stop_sign, 37.51563034057617, -42.71000366210937, -2.0530544757843003, 0.5308550596237183,-83.39548740265823
000140.pid, stop_sign, 37.97410202026367, -42.66594423566546, -2.283554758344376, 0.48753783106803894,30.158872770951863
000142.pid, stop_sign, 37.85435791015625, -42.88487319946289, -2.5988225936889635, 0.40405645966529846,88.76265481258166
000143.pid, stop_sign, 35.589164733886726, -32.93769550323487, -1.6818726360797867, 0.368478387594223,-74.24833732917665
000144.pid, stop_sign, 37.79651514689128, -42.68317413330078, -2.327217837174731, 0.3917379677295685,103.98547571394217
000149.pid, stop_sign, 38.067996215820315, -43.070516967773436, -2.477297711372375, 0.40367233753204346,37.85748173124883
000152.pid, stop_sign, 37.64267883300782, -42.62127685546875, -2.0537755012512187, 0.4935068190097809,-91.82723920866852
000153.pid, stop_sign, 35.62508850097657, -31.50942459106445, -1.6002434730529767, 0.5205938220024109,117.77219601938214
000155.pid, stop_sign, 36.08858278062608, -35.735747231377495, -2.194570210244919, 0.5317696928977966,-73.56121734584585
000156.pid, stop_sign, 38.8261833190918, -43.80530786514282, -2.214236542582511, 0.5368015766143799,110.83823563323104
000160.pid, stop_sign, 36.316008567810066, -34.06965637207031, -1.7384810149669634, 0.5047983527183533,-65.96484674879716
000161.pid, stop_sign, 37.75873947143555, -42.3232946395874, -2.1486074030399305, 0.5229231119155884,-57.50307928403337
000168.pid, stop_sign, 37.9411563873291, -42.72263145446777, -2.2427997887134534, 0.4747500717639923,-88.37085482153168
000169.pid, stop_sign, 36.88113784790039, -36.41623306274414, -1.7342209021250392, 0.5205630660057068,-68.02039184344204
000170.pid, stop_sign, 37.60409273420062, -39.004387446812224, -2.0263118914195455, 0.512849748134613,98.48102961818724
000174.pid, stop_sign, 35.61271286010743, -34.06297810872396, -1.6149301926294946, 0.5552380084991455,-73.44171045897326
000178.pid, stop_sign, 36.487350463867195, -34.893152475357056, -1.7108045369386666, 0.4955021142959595,-68.62166237817817
000179.pid, stop_sign, 37.93783378601075, -42.744165420532234, -2.334838906923928, 0.501655101776123,-74.19033259063346
000182.pid, stop_sign, 39.97458902994793, -42.57550811767579, -1.9239857991536444, 0.3785637617111206,-87.88461337793902
000186.pid, stop_sign, 35.90806452433269, -33.52434762318929, -1.6118783950805649, 0.41375529766082764,-72.7746769280715
000190.pid, stop_sign, 38.435230890909835, -43.18407694498698, -2.132165610790252, 0.47652050852775574,8.903360980698178
000191.pid, stop_sign, 37.6108144124349, -42.36127726236979, -1.9816725254058818, 0.5453892946243286,-56.07745908255233
000193.pid, stop_sign, 38.32612555367607, -43.3757574898856, -2.26876676082611, 0.5097155570983887,-69.62539068990637
000195.pid, stop_sign, 35.58621724446615, -31.54463386535644, -1.6555669705073026, 0.5013991594314575,117.83330014058436
000196.pid, stop_sign, 37.765564600626625, -42.68988355000814, -2.3822461167971274, 0.3175986111164093,-74.79945953424178
000197.pid, stop_sign, 35.90607779366629, -32.19575500488281, -1.8914395570754994, 0.4495987594127655,111.6463691649026
000200.pid, stop_sign, 39.44777170817058, -42.83230209350586, -1.8054513136545802, 0.5402308702468872,-167.55648044245146
000202.pid, stop_sign, 38.07687187194824, -42.910884857177734, -2.282670577367145, 0.511177122592926,26.89597381350323
000204.pid, stop_sign, 36.84077529907226, -34.80868225097656, -1.8061523914337143, 0.6021932363510132,-63.52874200470138
000205.pid, stop_sign, 38.842036437988284, -44.04706954956055, -1.9157157659530621, 0.3950923681259155,125.69561850127755
000206.pid, stop_sign, 37.95019607543945, -40.71037998199463, -1.9785322070121762, 0.4544849097728729,102.71073072935214
000207.pid, stop_sign, 37.61570434570312, -43.15811538696289, -2.4016986131668077, 0.3998297154903412,91.05552133573313
000208.pid, stop_sign, 37.60265121459961, -42.75421981811523, -1.921251535415648, 0.4320793151855469,-110.76446540101281
000209.pid, stop_sign, 37.735940933227546, -42.307512283325195, -2.1471998393535596, 0.548378586769104,-59.518110517273534
000210.pid, stop_sign, 37.13129588535855, -38.90305137634277, -1.8640692744936247, 0.4376809895038605,101.80693030728624
000211.pid, stop_sign, 37.457323710123696, -42.88943354288737, -1.771833380063373, 0.4714297652244568,86.08432907974117
000212.pid, stop_sign, 38.38945770263672, -42.67087936401367, -2.07306659221649, 0.5121113657951355,164.3351276097266
000213.pid, stop_sign, 37.86397933959961, -42.771732330322266, -2.06134021282196, 0.459405779838562,25.54076315286637
000214.pid, stop_sign, 38.63113212585449, -42.98947238922119, -2.1095236539840685, 0.47308793663978577,-38.99814352758812
000219.pid, stop_sign, 37.90962346394857, -42.5563538869222, -2.1028274099032074, 0.43615761399269104,29.49912931092127
000222.pid, stop_sign, 38.0008053249783, -41.946844736735024, -2.1299200720257216, 0.43567147850990295,98.41589161321508
000223.pid, stop_sign, 28.491515350341803, -10.114583969116211, -1.954119277000426, 0.4750388264656067,106.72886761104849
000224.pid, stop_sign, 37.78477096557617, -42.67662111918133, -2.326927185058592, 0.4912109076976776,-68.8921272830363
000226.pid, stop_sign, 37.61747360229492, -42.410603841145836, -1.9827270905176784, 0.4755008816719055,-55.919229162536624
000227.pid, stop_sign, 37.72678604125977, -42.60459823608399, -2.25630633831024, 0.5248926877975464,-75.92795072551871
000232.pid, stop_sign, 38.45258246527778, -43.71506712171767, -2.1836774084303103, 0.3860325515270233,-58.59464031135257
000236.pid, stop_sign, 37.81440680367606, -42.61675262451172, -2.0391270433153417, 0.5308341383934021,128.5329567649071
000237.pid, stop_sign, 35.74212392171224, -34.30396842956543, -1.510526498158771, 0.438484251499176,-71.60917921186788
000241.pid, stop_sign, 37.69595489501953, -38.75694885253906, -2.1005467653274534, 0.5099686980247498,102.49204095042732
000242.pid, stop_sign, 38.202140808105476, -42.82382583618164, -1.9452703793843569, 0.44758620858192444,5.0205787010070795
000243.pid, stop_sign, 37.72181701660157, -42.76957321166992, -1.9266237258911123, 0.4128352701663971,102.65874373375199
000245.pid, stop_sign, 37.788812255859376, -43.00131454467773, -2.2672182321548444, 0.5070078372955322,77.85456830967978
000250.pid, stop_sign, 38.11948331197103, -42.81234296162924, -2.0595033168792702, 0.5128759145736694,23.945918181849667
000253.pid, stop_sign, 39.4204444885254, -45.20185089111328, -2.180120795965193, 0.5148093104362488,67.72849527140944
000254.pid, stop_sign, 37.013509114583336, -37.01747258504232, -1.9693033695220932, 0.5179071426391602,-78.07538953536698
000257.pid, stop_sign, 37.68050956726074, -39.48031107584635, -1.9763727784156782, 0.5542240142822266,101.16092266851786
000260.pid, stop_sign, 37.67468134562174, -42.91135279337565, -1.939730465412139, 0.5619264841079712,90.28520844520511
